03/05/2019 16:24:32,loc382,23
03/05/2019 16:29:32,loc382,22
03/05/2019 16:34:32,loc382,23
03/05/2019 16:39:32,loc382,22
03/05/2019 16:44:32,loc382,24
03/05/2019 16:49:32,loc382,24
03/05/2019 16:54:32,loc382,25
03/05/2019 16:59:32,loc382,25
03/05/2019 17:04:32,loc382,21
03/05/2019 17:09:32,loc382,21
03/05/2019 17:14:32,loc382,22
03/05/2019 17:19:32,loc382,26
03/05/2019 17:24:32,loc382,24
03/05/2019 17:29:32,loc382,22
03/05/2019 17:34:32,loc382,21
03/05/2019 17:39:32,loc382,22
03/05/2019 17:44:32,loc382,22
03/05/2019 17:49:32,loc382,23
03/05/2019 17:54:32,loc382,21
03/05/2019 17:59:32,loc382,23
03/05/2019 18:04:32,loc382,26
03/05/2019 18:09:32,loc382,28
03/05/2019 18:14:32,loc382,24
03/05/2019 18:19:32,loc382,24
03/05/2019 18:24:32,loc382,29
03/05/2019 18:29:32,loc382,21
03/05/2019 18:34:32,loc382,21
03/05/2019 18:39:32,loc382,25
03/05/2019 18:44:32,loc382,21
03/05/2019 18:49:32,loc382,25
03/05/2019 18:54:32,loc382,23
03/05/2019 18:59:32,loc382,25
03/05/2019 19:04:32,loc382,28
03/05/2019 19:09:32,loc382,26
03/05/2019 19:14:32,loc382,27
03/05/2019 19:19:32,loc382,21
03/05/2019 19:24:32,loc382,23
03/05/2019 19:29:32,loc382,21
03/05/2019 19:34:32,loc382,27
03/05/2019 19:39:32,loc382,26
03/05/2019 19:44:32,loc382,21
03/05/2019 19:49:32,loc382,25
03/05/2019 19:54:32,loc382,23
03/05/2019 19:59:32,loc382,23
03/05/2019 20:04:32,loc382,27
03/05/2019 20:09:32,loc382,23
03/05/2019 20:14:32,loc382,24
03/05/2019 20:19:32,loc382,25
03/05/2019 20:24:32,loc382,21
03/05/2019 20:29:32,loc382,21
03/05/2019 20:34:32,loc382,21
03/05/2019 20:39:32,loc382,25
03/05/2019 20:44:32,loc382,24
03/05/2019 20:49:32,loc382,22
03/05/2019 20:54:32,loc382,24
03/05/2019 20:59:32,loc382,22
03/05/2019 21:04:32,loc382,21
03/05/2019 21:09:32,loc382,25
03/05/2019 21:14:32,loc382,22
03/05/2019 21:19:32,loc382,29
03/05/2019 21:24:32,loc382,22
03/05/2019 21:29:32,loc382,22
03/05/2019 21:34:32,loc382,26
03/05/2019 21:39:32,loc382,21
03/05/2019 21:44:32,loc382,23
03/05/2019 21:49:32,loc382,26
03/05/2019 21:54:32,loc382,26
03/05/2019 21:59:32,loc382,23
03/05/2019 22:04:32,loc382,26
03/05/2019 22:09:32,loc382,24
03/05/2019 22:14:32,loc382,21
03/05/2019 22:19:32,loc382,22
03/05/2019 22:24:32,loc382,21
03/05/2019 22:29:32,loc382,21
03/05/2019 22:34:32,loc382,27
03/05/2019 22:39:32,loc382,25
03/05/2019 22:44:32,loc382,22
03/05/2019 22:49:32,loc382,21
03/05/2019 22:54:32,loc382,21
03/05/2019 22:59:32,loc382,21
03/05/2019 23:04:32,loc382,22
03/05/2019 23:09:32,loc382,21
03/05/2019 23:14:32,loc382,21
03/05/2019 23:19:32,loc382,23
03/05/2019 23:24:32,loc382,25
03/05/2019 23:29:32,loc382,21
03/05/2019 23:34:32,loc382,22
03/05/2019 23:39:32,loc382,23
03/05/2019 23:44:32,loc382,22
03/05/2019 23:49:32,loc382,22
03/05/2019 23:54:32,loc382,26
03/05/2019 23:59:32,loc382,22
03/06/2019 00:04:32,loc382,21
03/06/2019 00:09:32,loc382,21
03/06/2019 00:14:32,loc382,25
03/06/2019 00:19:32,loc382,27
03/06/2019 00:24:32,loc382,27
03/06/2019 00:29:32,loc382,25
03/06/2019 00:34:32,loc382,23
03/06/2019 00:39:32,loc382,24
03/06/2019 00:44:32,loc382,21
03/06/2019 00:49:32,loc382,23
03/06/2019 00:54:32,loc382,24
03/06/2019 00:59:32,loc382,21
03/06/2019 01:04:32,loc382,24
03/06/2019 01:09:32,loc382,22
03/06/2019 01:14:32,loc382,21
03/06/2019 01:19:32,loc382,28
03/06/2019 01:24:32,loc382,21
03/06/2019 01:29:32,loc382,22
03/06/2019 01:34:32,loc382,29
03/06/2019 01:39:32,loc382,21
03/06/2019 01:44:32,loc382,21
03/06/2019 01:49:32,loc382,24
03/06/2019 01:54:32,loc382,26
03/06/2019 01:59:32,loc382,26
03/06/2019 02:04:32,loc382,21
03/06/2019 02:09:32,loc382,25
03/06/2019 02:14:32,loc382,24
03/06/2019 02:19:32,loc382,25
03/06/2019 02:24:32,loc382,27
03/06/2019 02:29:32,loc382,23
03/06/2019 02:34:32,loc382,27
03/06/2019 02:39:32,loc382,26
03/06/2019 02:44:32,loc382,22
03/06/2019 02:49:32,loc382,21
03/06/2019 02:54:32,loc382,23
03/06/2019 02:59:32,loc382,28
03/06/2019 03:04:32,loc382,29
03/06/2019 03:09:32,loc382,23
03/06/2019 03:14:32,loc382,22
03/06/2019 03:19:32,loc382,25
03/06/2019 03:24:32,loc382,27
03/06/2019 03:29:32,loc382,23
03/06/2019 03:34:32,loc382,21
03/06/2019 03:39:32,loc382,22
03/06/2019 03:44:32,loc382,22
03/06/2019 03:49:32,loc382,22
03/06/2019 03:54:32,loc382,24
03/06/2019 03:59:32,loc382,23
03/06/2019 04:04:32,loc382,24
03/06/2019 04:09:32,loc382,21
03/06/2019 04:14:32,loc382,22
03/06/2019 04:19:32,loc382,21
03/06/2019 04:24:32,loc382,24
03/06/2019 04:29:32,loc382,22
03/06/2019 04:34:32,loc382,21
03/06/2019 04:39:32,loc382,21
03/06/2019 04:44:32,loc382,22
03/06/2019 04:49:32,loc382,23
03/06/2019 04:54:32,loc382,21
03/06/2019 04:59:32,loc382,21
03/06/2019 05:04:32,loc382,21
03/06/2019 05:09:32,loc382,21
03/06/2019 05:14:32,loc382,21
03/06/2019 05:19:32,loc382,25
03/06/2019 05:24:32,loc382,26
03/06/2019 05:29:32,loc382,21
03/06/2019 05:34:32,loc382,21
03/06/2019 05:39:32,loc382,25
03/06/2019 05:44:32,loc382,22
03/06/2019 05:49:32,loc382,28
03/06/2019 05:54:32,loc382,24
03/06/2019 05:59:32,loc382,26
03/06/2019 06:04:32,loc382,23
03/06/2019 06:09:32,loc382,23
03/06/2019 06:14:32,loc382,24
03/06/2019 06:19:32,loc382,22
03/06/2019 06:24:32,loc382,23
03/06/2019 06:29:32,loc382,28
03/06/2019 06:34:32,loc382,21
03/06/2019 06:39:32,loc382,22
03/06/2019 06:44:32,loc382,21
03/06/2019 06:49:32,loc382,21
03/06/2019 06:54:32,loc382,25
03/06/2019 06:59:32,loc382,25
03/06/2019 07:04:32,loc382,21
03/06/2019 07:09:32,loc382,25
03/06/2019 07:14:32,loc382,21
03/06/2019 07:19:32,loc382,25
03/06/2019 07:24:32,loc382,26
03/06/2019 07:29:32,loc382,24
03/06/2019 07:34:32,loc382,22
03/06/2019 07:39:32,loc382,24
03/06/2019 07:44:32,loc382,23
03/06/2019 07:49:32,loc382,23
03/06/2019 07:54:32,loc382,22
03/06/2019 07:59:32,loc382,22
03/06/2019 08:04:32,loc382,21
03/06/2019 08:09:32,loc382,21
03/06/2019 08:14:32,loc382,21
03/06/2019 08:19:32,loc382,27
03/06/2019 08:24:32,loc382,22
03/06/2019 08:29:32,loc382,26
03/06/2019 08:34:32,loc382,29
03/06/2019 08:39:32,loc382,23
03/06/2019 08:44:32,loc382,25
03/06/2019 08:49:32,loc382,22
03/06/2019 08:54:32,loc382,24
03/06/2019 08:59:32,loc382,25
03/06/2019 09:04:32,loc382,21
03/06/2019 09:09:32,loc382,22
03/06/2019 09:14:32,loc382,21
03/06/2019 09:19:32,loc382,21
03/06/2019 09:24:32,loc382,23
03/06/2019 09:29:32,loc382,23
03/06/2019 09:34:32,loc382,21
03/06/2019 09:39:32,loc382,27
03/06/2019 09:44:32,loc382,23
03/06/2019 09:49:32,loc382,21
03/06/2019 09:54:32,loc382,21
03/06/2019 09:59:32,loc382,21
03/06/2019 10:04:32,loc382,26
03/06/2019 10:09:32,loc382,24
03/06/2019 10:14:32,loc382,26
03/06/2019 10:19:32,loc382,23
03/06/2019 10:24:32,loc382,25
03/06/2019 10:29:32,loc382,23
03/06/2019 10:34:32,loc382,24
03/06/2019 10:39:32,loc382,22
03/06/2019 10:44:32,loc382,22
03/06/2019 10:49:32,loc382,24
03/06/2019 10:54:32,loc382,24
03/06/2019 10:59:32,loc382,23
03/06/2019 11:04:32,loc382,22
03/06/2019 11:09:32,loc382,22
03/06/2019 11:14:32,loc382,28
03/06/2019 11:19:32,loc382,27
03/06/2019 11:24:32,loc382,24
03/06/2019 11:29:32,loc382,27
03/06/2019 11:34:32,loc382,24
03/06/2019 11:39:32,loc382,24
03/06/2019 11:44:32,loc382,25
03/06/2019 11:49:32,loc382,22
03/06/2019 11:54:32,loc382,26
03/06/2019 11:59:32,loc382,25
03/06/2019 12:04:32,loc382,26
03/06/2019 12:09:32,loc382,22
03/06/2019 12:14:32,loc382,22
03/06/2019 12:19:32,loc382,21
03/06/2019 12:24:32,loc382,30
03/06/2019 12:29:32,loc382,28
03/06/2019 12:34:32,loc382,22
03/06/2019 12:39:32,loc382,28
03/06/2019 12:44:32,loc382,21
03/06/2019 12:49:32,loc382,28
03/06/2019 12:54:32,loc382,22
03/06/2019 12:59:32,loc382,21
03/06/2019 13:04:32,loc382,21
03/06/2019 13:09:32,loc382,24
03/06/2019 13:14:32,loc382,28
03/06/2019 13:19:32,loc382,24
03/06/2019 13:24:32,loc382,25
03/06/2019 13:29:32,loc382,21
03/06/2019 13:34:32,loc382,26
03/06/2019 13:39:32,loc382,24
03/06/2019 13:44:32,loc382,21
03/06/2019 13:49:32,loc382,22
03/06/2019 13:54:32,loc382,22
03/06/2019 13:59:32,loc382,22
03/06/2019 14:04:32,loc382,22
03/06/2019 14:09:32,loc382,22
03/06/2019 14:14:32,loc382,21
03/06/2019 14:19:32,loc382,24
03/06/2019 14:24:32,loc382,23
03/06/2019 14:29:32,loc382,22
03/06/2019 14:34:32,loc382,27
03/06/2019 14:39:32,loc382,21
03/06/2019 14:44:32,loc382,23
03/06/2019 14:49:32,loc382,22
03/06/2019 14:54:32,loc382,21
03/06/2019 14:59:32,loc382,21
03/06/2019 15:04:32,loc382,21
03/06/2019 15:09:32,loc382,22
03/06/2019 15:14:32,loc382,22
03/06/2019 15:19:32,loc382,22
03/06/2019 15:24:32,loc382,23
03/06/2019 15:29:32,loc382,27
03/06/2019 15:34:32,loc382,21
03/06/2019 15:39:32,loc382,23
03/06/2019 15:44:32,loc382,25
03/06/2019 15:49:32,loc382,24
03/06/2019 15:54:32,loc382,24
03/06/2019 15:59:32,loc382,22
03/06/2019 16:04:32,loc382,21
03/06/2019 16:09:32,loc382,22
03/06/2019 16:14:32,loc382,24
03/06/2019 16:19:32,loc382,22
03/06/2019 16:24:32,loc382,26
03/06/2019 16:29:32,loc382,26
03/06/2019 16:34:32,loc382,26
03/06/2019 16:39:32,loc382,24
03/06/2019 16:44:32,loc382,21
03/06/2019 16:49:32,loc382,21
03/06/2019 16:54:32,loc382,22
03/06/2019 16:59:32,loc382,21
03/06/2019 17:04:32,loc382,21
03/06/2019 17:09:32,loc382,22
03/06/2019 17:14:32,loc382,22
03/06/2019 17:19:32,loc382,23
03/06/2019 17:24:32,loc382,25
03/06/2019 17:29:32,loc382,21
03/06/2019 17:34:32,loc382,21
03/06/2019 17:39:32,loc382,22
03/06/2019 17:44:32,loc382,23
03/06/2019 17:49:32,loc382,30
03/06/2019 17:54:32,loc382,22
03/06/2019 17:59:32,loc382,22
03/06/2019 18:04:32,loc382,22
03/06/2019 18:09:32,loc382,22
03/06/2019 18:14:32,loc382,23
03/06/2019 18:19:32,loc382,21
03/06/2019 18:24:32,loc382,26
03/06/2019 18:29:32,loc382,21
03/06/2019 18:34:32,loc382,22
03/06/2019 18:39:32,loc382,21
03/06/2019 18:44:32,loc382,21
03/06/2019 18:49:32,loc382,22
03/06/2019 18:54:32,loc382,24
03/06/2019 18:59:32,loc382,21
03/06/2019 19:04:32,loc382,22
03/06/2019 19:09:32,loc382,23
03/06/2019 19:14:32,loc382,25
03/06/2019 19:19:32,loc382,28
03/06/2019 19:24:32,loc382,27
03/06/2019 19:29:32,loc382,21
03/06/2019 19:34:32,loc382,21
03/06/2019 19:39:32,loc382,27
03/06/2019 19:44:32,loc382,25
03/06/2019 19:49:32,loc382,26
03/06/2019 19:54:32,loc382,21
03/06/2019 19:59:32,loc382,21
03/06/2019 20:04:32,loc382,21
03/06/2019 20:09:32,loc382,26
03/06/2019 20:14:32,loc382,26
03/06/2019 20:19:32,loc382,21
03/06/2019 20:24:32,loc382,21
03/06/2019 20:29:32,loc382,22
03/06/2019 20:34:32,loc382,25
03/06/2019 20:39:32,loc382,21
03/06/2019 20:44:32,loc382,22
03/06/2019 20:49:32,loc382,22
03/06/2019 20:54:32,loc382,21
03/06/2019 20:59:32,loc382,25
03/06/2019 21:04:32,loc382,21
03/06/2019 21:09:32,loc382,25
03/06/2019 21:14:32,loc382,23
03/06/2019 21:19:32,loc382,22
03/06/2019 21:24:32,loc382,21
03/06/2019 21:29:32,loc382,24
03/06/2019 21:34:32,loc382,25
03/06/2019 21:39:32,loc382,23
03/06/2019 21:44:32,loc382,21
03/06/2019 21:49:32,loc382,26
03/06/2019 21:54:32,loc382,24
03/06/2019 21:59:32,loc382,26
03/06/2019 22:04:32,loc382,21
03/06/2019 22:09:32,loc382,27
03/06/2019 22:14:32,loc382,24
03/06/2019 22:19:32,loc382,25
03/06/2019 22:24:32,loc382,21
03/06/2019 22:29:32,loc382,21
03/06/2019 22:34:32,loc382,21
03/06/2019 22:39:32,loc382,23
03/06/2019 22:44:32,loc382,26
03/06/2019 22:49:32,loc382,21
03/06/2019 22:54:32,loc382,21
03/06/2019 22:59:32,loc382,29
03/06/2019 23:04:32,loc382,24
03/06/2019 23:09:32,loc382,21
03/06/2019 23:14:32,loc382,22
03/06/2019 23:19:32,loc382,25
03/06/2019 23:24:32,loc382,21
03/06/2019 23:29:32,loc382,21
03/06/2019 23:34:32,loc382,21
03/06/2019 23:39:32,loc382,23
03/06/2019 23:44:32,loc382,21
03/06/2019 23:49:32,loc382,21
03/06/2019 23:54:32,loc382,21
03/06/2019 23:59:32,loc382,25
03/07/2019 00:04:32,loc382,26
03/07/2019 00:09:32,loc382,21
03/07/2019 00:14:32,loc382,26
03/07/2019 00:19:32,loc382,22
03/07/2019 00:24:32,loc382,22
03/07/2019 00:29:32,loc382,25
03/07/2019 00:34:32,loc382,22
03/07/2019 00:39:32,loc382,23
03/07/2019 00:44:32,loc382,25
03/07/2019 00:49:32,loc382,25
03/07/2019 00:54:32,loc382,22
03/07/2019 00:59:32,loc382,23
03/07/2019 01:04:32,loc382,21
03/07/2019 01:09:32,loc382,24
03/07/2019 01:14:32,loc382,28
03/07/2019 01:19:32,loc382,22
03/07/2019 01:24:32,loc382,21
03/07/2019 01:29:32,loc382,21
03/07/2019 01:34:32,loc382,23
03/07/2019 01:39:32,loc382,22
03/07/2019 01:44:32,loc382,23
03/07/2019 01:49:32,loc382,24
03/07/2019 01:54:32,loc382,24
03/07/2019 01:59:32,loc382,28
03/07/2019 02:04:32,loc382,21
03/07/2019 02:09:32,loc382,22
03/07/2019 02:14:32,loc382,23
03/07/2019 02:19:32,loc382,25
03/07/2019 02:24:32,loc382,21
03/07/2019 02:29:32,loc382,22
03/07/2019 02:34:32,loc382,22
03/07/2019 02:39:32,loc382,25
03/07/2019 02:44:32,loc382,22
03/07/2019 02:49:32,loc382,21
03/07/2019 02:54:32,loc382,29
03/07/2019 02:59:32,loc382,23
03/07/2019 03:04:32,loc382,26
03/07/2019 03:09:32,loc382,23
03/07/2019 03:14:32,loc382,22
03/07/2019 03:19:32,loc382,21
03/07/2019 03:24:32,loc382,21
03/07/2019 03:29:32,loc382,28
03/07/2019 03:34:32,loc382,23
03/07/2019 03:39:32,loc382,22
03/07/2019 03:44:32,loc382,26
03/07/2019 03:49:32,loc382,27
03/07/2019 03:54:32,loc382,25
03/07/2019 03:59:32,loc382,21
03/07/2019 04:04:32,loc382,27
03/07/2019 04:09:32,loc382,29
03/07/2019 04:14:32,loc382,26
03/07/2019 04:19:32,loc382,23
03/07/2019 04:24:32,loc382,23
03/07/2019 04:29:32,loc382,22
03/07/2019 04:34:32,loc382,21
03/07/2019 04:39:32,loc382,21
03/07/2019 04:44:32,loc382,24
03/07/2019 04:49:32,loc382,25
03/07/2019 04:54:32,loc382,22
03/07/2019 04:59:32,loc382,23
03/07/2019 05:04:32,loc382,21
03/07/2019 05:09:32,loc382,21
03/07/2019 05:14:32,loc382,26
03/07/2019 05:19:32,loc382,21
03/07/2019 05:24:32,loc382,23
03/07/2019 05:29:32,loc382,23
03/07/2019 05:34:32,loc382,21
03/07/2019 05:39:32,loc382,22
03/07/2019 05:44:32,loc382,23
03/07/2019 05:49:32,loc382,25
03/07/2019 05:54:32,loc382,24
03/07/2019 05:59:32,loc382,21
03/07/2019 06:04:32,loc382,21
03/07/2019 06:09:32,loc382,22
03/07/2019 06:14:32,loc382,25
03/07/2019 06:19:32,loc382,30
03/07/2019 06:24:32,loc382,22
03/07/2019 06:29:32,loc382,24
03/07/2019 06:34:32,loc382,27
03/07/2019 06:39:32,loc382,22
03/07/2019 06:44:32,loc382,21
03/07/2019 06:49:32,loc382,28
03/07/2019 06:54:32,loc382,23
03/07/2019 06:59:32,loc382,21
03/07/2019 07:04:32,loc382,21
03/07/2019 07:09:32,loc382,21
03/07/2019 07:14:32,loc382,27
03/07/2019 07:19:32,loc382,28
03/07/2019 07:24:32,loc382,22
03/07/2019 07:29:32,loc382,27
03/07/2019 07:34:32,loc382,23
03/07/2019 07:39:32,loc382,22
03/07/2019 07:44:32,loc382,28
03/07/2019 07:49:32,loc382,23
03/07/2019 07:54:32,loc382,25
03/07/2019 07:59:32,loc382,24
03/07/2019 08:04:32,loc382,21
03/07/2019 08:09:32,loc382,25
03/07/2019 08:14:32,loc382,25
03/07/2019 08:19:32,loc382,21
03/07/2019 08:24:32,loc382,22
03/07/2019 08:29:32,loc382,21
03/07/2019 08:34:32,loc382,24
03/07/2019 08:39:32,loc382,24
03/07/2019 08:44:32,loc382,23
03/07/2019 08:49:32,loc382,23
03/07/2019 08:54:32,loc382,23
03/07/2019 08:59:32,loc382,28
03/07/2019 09:04:32,loc382,23
03/07/2019 09:09:32,loc382,21
03/07/2019 09:14:32,loc382,27
03/07/2019 09:19:32,loc382,24
03/07/2019 09:24:32,loc382,21
03/07/2019 09:29:32,loc382,27
03/07/2019 09:34:32,loc382,27
03/07/2019 09:39:32,loc382,26
03/07/2019 09:44:32,loc382,27
03/07/2019 09:49:32,loc382,22
03/07/2019 09:54:32,loc382,21
03/07/2019 09:59:32,loc382,26
03/07/2019 10:04:32,loc382,30
03/07/2019 10:09:32,loc382,21
03/07/2019 10:14:32,loc382,22
03/07/2019 10:19:32,loc382,26
03/07/2019 10:24:32,loc382,28
03/07/2019 10:29:32,loc382,23
03/07/2019 10:34:32,loc382,23
03/07/2019 10:39:32,loc382,21
03/07/2019 10:44:32,loc382,22
03/07/2019 10:49:32,loc382,26
03/07/2019 10:54:32,loc382,27
03/07/2019 10:59:32,loc382,28
03/07/2019 11:04:32,loc382,23
03/07/2019 11:09:32,loc382,21
03/07/2019 11:14:32,loc382,21
03/07/2019 11:19:32,loc382,26
03/07/2019 11:24:32,loc382,28
03/07/2019 11:29:32,loc382,22
03/07/2019 11:34:32,loc382,26
03/07/2019 11:39:32,loc382,21
03/07/2019 11:44:32,loc382,24
03/07/2019 11:49:32,loc382,21
03/07/2019 11:54:32,loc382,26
03/07/2019 11:59:32,loc382,24
03/07/2019 12:04:32,loc382,23
03/07/2019 12:09:32,loc382,21
03/07/2019 12:14:32,loc382,30
03/07/2019 12:19:32,loc382,30
03/07/2019 12:24:32,loc382,21
03/07/2019 12:29:32,loc382,24
03/07/2019 12:34:32,loc382,24
03/07/2019 12:39:32,loc382,24
03/07/2019 12:44:32,loc382,24
03/07/2019 12:49:32,loc382,22
03/07/2019 12:54:32,loc382,25
03/07/2019 12:59:32,loc382,26
03/07/2019 13:04:32,loc382,24
03/07/2019 13:09:32,loc382,24
03/07/2019 13:14:32,loc382,26
03/07/2019 13:19:32,loc382,24
03/07/2019 13:24:32,loc382,23
03/07/2019 13:29:32,loc382,21
03/07/2019 13:34:32,loc382,24
03/07/2019 13:39:32,loc382,22
03/07/2019 13:44:32,loc382,21
03/07/2019 13:49:32,loc382,26
03/07/2019 13:54:32,loc382,29
03/07/2019 13:59:32,loc382,25
03/07/2019 14:04:32,loc382,23
03/07/2019 14:09:32,loc382,21
03/07/2019 14:14:32,loc382,21
03/07/2019 14:19:32,loc382,28
03/07/2019 14:24:32,loc382,25
03/07/2019 14:29:32,loc382,23
03/07/2019 14:34:32,loc382,22
03/07/2019 14:39:32,loc382,30
03/07/2019 14:44:32,loc382,25
03/07/2019 14:49:32,loc382,21
03/07/2019 14:54:32,loc382,28
03/07/2019 14:59:32,loc382,22
03/07/2019 15:04:32,loc382,22
03/07/2019 15:09:32,loc382,23
03/07/2019 15:14:32,loc382,21
03/07/2019 15:19:32,loc382,23
03/07/2019 15:24:32,loc382,25
03/07/2019 15:29:32,loc382,22
03/07/2019 15:34:32,loc382,22
03/07/2019 15:39:32,loc382,27
03/07/2019 15:44:32,loc382,21
03/07/2019 15:49:32,loc382,24
03/07/2019 15:54:32,loc382,27
03/07/2019 15:59:32,loc382,23
03/07/2019 16:04:32,loc382,28
03/07/2019 16:09:32,loc382,22
03/07/2019 16:14:32,loc382,27
03/07/2019 16:19:32,loc382,22
03/07/2019 16:24:32,loc382,21
03/07/2019 16:29:32,loc382,21
03/07/2019 16:34:32,loc382,21
03/07/2019 16:39:32,loc382,21
03/07/2019 16:44:32,loc382,21
03/07/2019 16:49:32,loc382,24
03/07/2019 16:54:32,loc382,24
03/07/2019 16:59:32,loc382,25
03/07/2019 17:04:32,loc382,24
03/07/2019 17:09:32,loc382,23
03/07/2019 17:14:32,loc382,22
03/07/2019 17:19:32,loc382,25
03/07/2019 17:24:32,loc382,21
03/07/2019 17:29:32,loc382,26
03/07/2019 17:34:32,loc382,29
03/07/2019 17:39:32,loc382,22
03/07/2019 17:44:32,loc382,22
03/07/2019 17:49:32,loc382,21
03/07/2019 17:54:32,loc382,23
03/07/2019 17:59:32,loc382,22
03/07/2019 18:04:32,loc382,21
03/07/2019 18:09:32,loc382,24
03/07/2019 18:14:32,loc382,21
03/07/2019 18:19:32,loc382,25
03/07/2019 18:24:32,loc382,21
03/07/2019 18:29:32,loc382,21
03/07/2019 18:34:32,loc382,23
03/07/2019 18:39:32,loc382,22
03/07/2019 18:44:32,loc382,22
03/07/2019 18:49:32,loc382,21
03/07/2019 18:54:32,loc382,23
03/07/2019 18:59:32,loc382,24
03/07/2019 19:04:32,loc382,21
03/07/2019 19:09:32,loc382,22
03/07/2019 19:14:32,loc382,22
03/07/2019 19:19:32,loc382,24
03/07/2019 19:24:32,loc382,21
03/07/2019 19:29:32,loc382,21
03/07/2019 19:34:32,loc382,28
03/07/2019 19:39:32,loc382,21
03/07/2019 19:44:32,loc382,21
03/07/2019 19:49:32,loc382,25
03/07/2019 19:54:32,loc382,21
03/07/2019 19:59:32,loc382,22
03/07/2019 20:04:32,loc382,22
03/07/2019 20:09:32,loc382,21
03/07/2019 20:14:32,loc382,26
03/07/2019 20:19:32,loc382,25
03/07/2019 20:24:32,loc382,27
03/07/2019 20:29:32,loc382,21
03/07/2019 20:34:32,loc382,21
03/07/2019 20:39:32,loc382,21
03/07/2019 20:44:32,loc382,22
03/07/2019 20:49:32,loc382,24
03/07/2019 20:54:32,loc382,21
03/07/2019 20:59:32,loc382,21
03/07/2019 21:04:32,loc382,21
03/07/2019 21:09:32,loc382,23
03/07/2019 21:14:32,loc382,25
03/07/2019 21:19:32,loc382,22
03/07/2019 21:24:32,loc382,25
03/07/2019 21:29:32,loc382,22
03/07/2019 21:34:32,loc382,24
03/07/2019 21:39:32,loc382,27
03/07/2019 21:44:32,loc382,22
03/07/2019 21:49:32,loc382,24
03/07/2019 21:54:32,loc382,23
03/07/2019 21:59:32,loc382,26
03/07/2019 22:04:32,loc382,23
03/07/2019 22:09:32,loc382,21
03/07/2019 22:14:32,loc382,21
03/07/2019 22:19:32,loc382,22
03/07/2019 22:24:32,loc382,21
03/07/2019 22:29:32,loc382,21
03/07/2019 22:34:32,loc382,21
03/07/2019 22:39:32,loc382,25
03/07/2019 22:44:32,loc382,21
03/07/2019 22:49:32,loc382,24
03/07/2019 22:54:32,loc382,23
03/07/2019 22:59:32,loc382,21
03/07/2019 23:04:32,loc382,21
03/07/2019 23:09:32,loc382,23
03/07/2019 23:14:32,loc382,21
03/07/2019 23:19:32,loc382,25
03/07/2019 23:24:32,loc382,26
03/07/2019 23:29:32,loc382,22
03/07/2019 23:34:32,loc382,21
03/07/2019 23:39:32,loc382,23
03/07/2019 23:44:32,loc382,24
03/07/2019 23:49:32,loc382,21
03/07/2019 23:54:32,loc382,28
03/07/2019 23:59:32,loc382,22
03/08/2019 00:04:32,loc382,21
03/08/2019 00:09:32,loc382,23
03/08/2019 00:14:32,loc382,21
03/08/2019 00:19:32,loc382,24
03/08/2019 00:24:32,loc382,21
03/08/2019 00:29:32,loc382,28
03/08/2019 00:34:32,loc382,29
03/08/2019 00:39:32,loc382,24
03/08/2019 00:44:32,loc382,25
03/08/2019 00:49:32,loc382,24
03/08/2019 00:54:32,loc382,21
03/08/2019 00:59:32,loc382,22
03/08/2019 01:04:32,loc382,21
03/08/2019 01:09:32,loc382,24
03/08/2019 01:14:32,loc382,23
03/08/2019 01:19:32,loc382,24
03/08/2019 01:24:32,loc382,25
03/08/2019 01:29:32,loc382,22
03/08/2019 01:34:32,loc382,25
03/08/2019 01:39:32,loc382,23
03/08/2019 01:44:32,loc382,22
03/08/2019 01:49:32,loc382,24
03/08/2019 01:54:32,loc382,21
03/08/2019 01:59:32,loc382,21
03/08/2019 02:04:32,loc382,23
03/08/2019 02:09:32,loc382,21
03/08/2019 02:14:32,loc382,24
03/08/2019 02:19:32,loc382,21
03/08/2019 02:24:32,loc382,25
03/08/2019 02:29:32,loc382,24
03/08/2019 02:34:32,loc382,23
03/08/2019 02:39:32,loc382,21
03/08/2019 02:44:32,loc382,23
03/08/2019 02:49:32,loc382,21
03/08/2019 02:54:32,loc382,23
03/08/2019 02:59:32,loc382,22
03/08/2019 03:04:32,loc382,22
03/08/2019 03:09:32,loc382,21
03/08/2019 03:14:32,loc382,22
03/08/2019 03:19:32,loc382,26
03/08/2019 03:24:32,loc382,22
03/08/2019 03:29:32,loc382,21
03/08/2019 03:34:32,loc382,23
03/08/2019 03:39:32,loc382,21
03/08/2019 03:44:32,loc382,22
03/08/2019 03:49:32,loc382,26
03/08/2019 03:54:32,loc382,22
03/08/2019 03:59:32,loc382,28
03/08/2019 04:04:32,loc382,21
03/08/2019 04:09:32,loc382,21
03/08/2019 04:14:32,loc382,27
03/08/2019 04:19:32,loc382,23
03/08/2019 04:24:32,loc382,24
03/08/2019 04:29:32,loc382,23
03/08/2019 04:34:32,loc382,21
03/08/2019 04:39:32,loc382,25
03/08/2019 04:44:32,loc382,21
03/08/2019 04:49:32,loc382,25
03/08/2019 04:54:32,loc382,22
03/08/2019 04:59:32,loc382,23
03/08/2019 05:04:32,loc382,25
03/08/2019 05:09:32,loc382,21
03/08/2019 05:14:32,loc382,22
03/08/2019 05:19:32,loc382,21
03/08/2019 05:24:32,loc382,21
03/08/2019 05:29:32,loc382,24
03/08/2019 05:34:32,loc382,23
03/08/2019 05:39:32,loc382,23
