03/06/2019 08:39:49,loc471,23
03/06/2019 08:44:49,loc471,24
03/06/2019 08:49:49,loc471,23
03/06/2019 08:54:49,loc471,24
03/06/2019 08:59:49,loc471,23
03/06/2019 09:04:49,loc471,28
03/06/2019 09:09:49,loc471,24
03/06/2019 09:14:49,loc471,23
03/06/2019 09:19:49,loc471,28
03/06/2019 09:24:49,loc471,22
03/06/2019 09:29:49,loc471,22
03/06/2019 09:34:49,loc471,23
03/06/2019 09:39:49,loc471,22
03/06/2019 09:44:49,loc471,22
03/06/2019 09:49:49,loc471,22
03/06/2019 09:54:49,loc471,25
03/06/2019 09:59:49,loc471,23
03/06/2019 10:04:49,loc471,23
03/06/2019 10:09:49,loc471,26
03/06/2019 10:14:49,loc471,23
03/06/2019 10:19:49,loc471,22
03/06/2019 10:24:49,loc471,24
03/06/2019 10:29:49,loc471,23
03/06/2019 10:34:49,loc471,29
03/06/2019 10:39:49,loc471,26
03/06/2019 10:44:49,loc471,24
03/06/2019 10:49:49,loc471,27
03/06/2019 10:54:49,loc471,24
03/06/2019 10:59:49,loc471,22
03/06/2019 11:04:49,loc471,23
03/06/2019 11:09:49,loc471,22
03/06/2019 11:14:49,loc471,25
03/06/2019 11:19:49,loc471,22
03/06/2019 11:24:49,loc471,25
03/06/2019 11:29:49,loc471,23
03/06/2019 11:34:49,loc471,24
03/06/2019 11:39:49,loc471,28
03/06/2019 11:44:49,loc471,22
03/06/2019 11:49:49,loc471,25
03/06/2019 11:54:49,loc471,25
03/06/2019 11:59:49,loc471,29
03/06/2019 12:04:49,loc471,22
03/06/2019 12:09:49,loc471,27
03/06/2019 12:14:49,loc471,26
03/06/2019 12:19:49,loc471,24
03/06/2019 12:24:49,loc471,30
03/06/2019 12:29:49,loc471,25
03/06/2019 12:34:49,loc471,23
03/06/2019 12:39:49,loc471,23
03/06/2019 12:44:49,loc471,23
03/06/2019 12:49:49,loc471,22
03/06/2019 12:54:49,loc471,24
03/06/2019 12:59:49,loc471,30
03/06/2019 13:04:49,loc471,25
03/06/2019 13:09:49,loc471,22
03/06/2019 13:14:49,loc471,22
03/06/2019 13:19:49,loc471,22
03/06/2019 13:24:49,loc471,26
03/06/2019 13:29:49,loc471,25
03/06/2019 13:34:49,loc471,22
03/06/2019 13:39:49,loc471,29
03/06/2019 13:44:49,loc471,22
03/06/2019 13:49:49,loc471,26
03/06/2019 13:54:49,loc471,28
03/06/2019 13:59:49,loc471,26
03/06/2019 14:04:49,loc471,27
03/06/2019 14:09:49,loc471,22
03/06/2019 14:14:49,loc471,23
03/06/2019 14:19:49,loc471,25
03/06/2019 14:24:49,loc471,28
03/06/2019 14:29:49,loc471,31
03/06/2019 14:34:49,loc471,23
03/06/2019 14:39:49,loc471,22
03/06/2019 14:44:49,loc471,24
03/06/2019 14:49:49,loc471,28
03/06/2019 14:54:49,loc471,22
03/06/2019 14:59:49,loc471,31
03/06/2019 15:04:49,loc471,28
03/06/2019 15:09:49,loc471,25
03/06/2019 15:14:49,loc471,29
03/06/2019 15:19:49,loc471,25
03/06/2019 15:24:49,loc471,23
03/06/2019 15:29:49,loc471,22
03/06/2019 15:34:49,loc471,23
03/06/2019 15:39:49,loc471,22
03/06/2019 15:44:49,loc471,28
03/06/2019 15:49:49,loc471,23
03/06/2019 15:54:49,loc471,23
03/06/2019 15:59:49,loc471,23
03/06/2019 16:04:49,loc471,31
03/06/2019 16:09:49,loc471,22
03/06/2019 16:14:49,loc471,24
03/06/2019 16:19:49,loc471,24
03/06/2019 16:24:49,loc471,22
03/06/2019 16:29:49,loc471,24
03/06/2019 16:34:49,loc471,22
03/06/2019 16:39:49,loc471,22
03/06/2019 16:44:49,loc471,26
03/06/2019 16:49:49,loc471,23
03/06/2019 16:54:49,loc471,25
03/06/2019 16:59:49,loc471,25
03/06/2019 17:04:49,loc471,22
03/06/2019 17:09:49,loc471,23
03/06/2019 17:14:49,loc471,23
03/06/2019 17:19:49,loc471,23
03/06/2019 17:24:49,loc471,22
03/06/2019 17:29:49,loc471,28
03/06/2019 17:34:49,loc471,22
03/06/2019 17:39:49,loc471,22
03/06/2019 17:44:49,loc471,25
03/06/2019 17:49:49,loc471,22
03/06/2019 17:54:49,loc471,26
03/06/2019 17:59:49,loc471,27
03/06/2019 18:04:49,loc471,23
03/06/2019 18:09:49,loc471,26
03/06/2019 18:14:49,loc471,26
03/06/2019 18:19:49,loc471,24
03/06/2019 18:24:49,loc471,27
03/06/2019 18:29:49,loc471,23
03/06/2019 18:34:49,loc471,28
03/06/2019 18:39:49,loc471,22
03/06/2019 18:44:49,loc471,24
03/06/2019 18:49:49,loc471,22
03/06/2019 18:54:49,loc471,25
03/06/2019 18:59:49,loc471,24
03/06/2019 19:04:49,loc471,29
03/06/2019 19:09:49,loc471,22
03/06/2019 19:14:49,loc471,24
03/06/2019 19:19:49,loc471,24
03/06/2019 19:24:49,loc471,22
03/06/2019 19:29:49,loc471,23
03/06/2019 19:34:49,loc471,24
03/06/2019 19:39:49,loc471,27
03/06/2019 19:44:49,loc471,23
03/06/2019 19:49:49,loc471,26
03/06/2019 19:54:49,loc471,28
03/06/2019 19:59:49,loc471,22
03/06/2019 20:04:49,loc471,27
03/06/2019 20:09:49,loc471,25
03/06/2019 20:14:49,loc471,22
03/06/2019 20:19:49,loc471,26
03/06/2019 20:24:49,loc471,22
03/06/2019 20:29:49,loc471,26
03/06/2019 20:34:49,loc471,22
03/06/2019 20:39:49,loc471,25
03/06/2019 20:44:49,loc471,23
03/06/2019 20:49:49,loc471,22
03/06/2019 20:54:49,loc471,28
03/06/2019 20:59:49,loc471,22
03/06/2019 21:04:49,loc471,22
03/06/2019 21:09:49,loc471,23
03/06/2019 21:14:49,loc471,25
03/06/2019 21:19:49,loc471,28
03/06/2019 21:24:49,loc471,22
03/06/2019 21:29:49,loc471,23
03/06/2019 21:34:49,loc471,23
03/06/2019 21:39:49,loc471,26
03/06/2019 21:44:49,loc471,24
03/06/2019 21:49:49,loc471,22
03/06/2019 21:54:49,loc471,22
03/06/2019 21:59:49,loc471,24
03/06/2019 22:04:49,loc471,23
03/06/2019 22:09:49,loc471,25
03/06/2019 22:14:49,loc471,29
03/06/2019 22:19:49,loc471,22
03/06/2019 22:24:49,loc471,22
03/06/2019 22:29:49,loc471,24
03/06/2019 22:34:49,loc471,28
03/06/2019 22:39:49,loc471,22
03/06/2019 22:44:49,loc471,23
03/06/2019 22:49:49,loc471,22
03/06/2019 22:54:49,loc471,22
03/06/2019 22:59:49,loc471,27
03/06/2019 23:04:49,loc471,26
03/06/2019 23:09:49,loc471,23
03/06/2019 23:14:49,loc471,23
03/06/2019 23:19:49,loc471,25
03/06/2019 23:24:49,loc471,25
03/06/2019 23:29:49,loc471,22
03/06/2019 23:34:49,loc471,23
03/06/2019 23:39:49,loc471,22
03/06/2019 23:44:49,loc471,25
03/06/2019 23:49:49,loc471,26
03/06/2019 23:54:49,loc471,22
03/06/2019 23:59:49,loc471,22
03/07/2019 00:04:49,loc471,22
03/07/2019 00:09:49,loc471,23
03/07/2019 00:14:49,loc471,22
03/07/2019 00:19:49,loc471,26
03/07/2019 00:24:49,loc471,25
03/07/2019 00:29:49,loc471,22
03/07/2019 00:34:49,loc471,30
03/07/2019 00:39:49,loc471,23
03/07/2019 00:44:49,loc471,22
03/07/2019 00:49:49,loc471,25
03/07/2019 00:54:49,loc471,23
03/07/2019 00:59:49,loc471,23
03/07/2019 01:04:49,loc471,24
03/07/2019 01:09:49,loc471,22
03/07/2019 01:14:49,loc471,29
03/07/2019 01:19:49,loc471,22
03/07/2019 01:24:49,loc471,28
03/07/2019 01:29:49,loc471,23
03/07/2019 01:34:49,loc471,22
03/07/2019 01:39:49,loc471,22
03/07/2019 01:44:49,loc471,22
03/07/2019 01:49:49,loc471,22
03/07/2019 01:54:49,loc471,22
03/07/2019 01:59:49,loc471,22
03/07/2019 02:04:49,loc471,23
03/07/2019 02:09:49,loc471,25
03/07/2019 02:14:49,loc471,29
03/07/2019 02:19:49,loc471,22
03/07/2019 02:24:49,loc471,24
03/07/2019 02:29:49,loc471,25
03/07/2019 02:34:49,loc471,22
03/07/2019 02:39:49,loc471,28
03/07/2019 02:44:49,loc471,27
03/07/2019 02:49:49,loc471,23
03/07/2019 02:54:49,loc471,25
03/07/2019 02:59:49,loc471,31
03/07/2019 03:04:49,loc471,23
03/07/2019 03:09:49,loc471,23
03/07/2019 03:14:49,loc471,22
03/07/2019 03:19:49,loc471,22
03/07/2019 03:24:49,loc471,25
03/07/2019 03:29:49,loc471,27
03/07/2019 03:34:49,loc471,23
03/07/2019 03:39:49,loc471,25
03/07/2019 03:44:49,loc471,24
03/07/2019 03:49:49,loc471,23
03/07/2019 03:54:49,loc471,30
03/07/2019 03:59:49,loc471,25
03/07/2019 04:04:49,loc471,27
03/07/2019 04:09:49,loc471,24
03/07/2019 04:14:49,loc471,28
03/07/2019 04:19:49,loc471,25
03/07/2019 04:24:49,loc471,22
03/07/2019 04:29:49,loc471,29
03/07/2019 04:34:49,loc471,27
03/07/2019 04:39:49,loc471,25
03/07/2019 04:44:49,loc471,22
03/07/2019 04:49:49,loc471,22
03/07/2019 04:54:49,loc471,23
03/07/2019 04:59:49,loc471,25
03/07/2019 05:04:49,loc471,23
03/07/2019 05:09:49,loc471,26
03/07/2019 05:14:49,loc471,22
03/07/2019 05:19:49,loc471,22
03/07/2019 05:24:49,loc471,22
03/07/2019 05:29:49,loc471,22
03/07/2019 05:34:49,loc471,26
03/07/2019 05:39:49,loc471,24
03/07/2019 05:44:49,loc471,27
03/07/2019 05:49:49,loc471,22
03/07/2019 05:54:49,loc471,27
03/07/2019 05:59:49,loc471,23
03/07/2019 06:04:49,loc471,22
03/07/2019 06:09:49,loc471,25
03/07/2019 06:14:49,loc471,22
03/07/2019 06:19:49,loc471,26
03/07/2019 06:24:49,loc471,23
03/07/2019 06:29:49,loc471,23
03/07/2019 06:34:49,loc471,22
03/07/2019 06:39:49,loc471,24
03/07/2019 06:44:49,loc471,25
03/07/2019 06:49:49,loc471,25
03/07/2019 06:54:49,loc471,26
03/07/2019 06:59:49,loc471,26
03/07/2019 07:04:49,loc471,26
03/07/2019 07:09:49,loc471,29
03/07/2019 07:14:49,loc471,22
03/07/2019 07:19:49,loc471,23
03/07/2019 07:24:49,loc471,22
03/07/2019 07:29:49,loc471,23
03/07/2019 07:34:49,loc471,24
03/07/2019 07:39:49,loc471,22
03/07/2019 07:44:49,loc471,22
03/07/2019 07:49:49,loc471,25
03/07/2019 07:54:49,loc471,29
03/07/2019 07:59:49,loc471,25
03/07/2019 08:04:49,loc471,22
03/07/2019 08:09:49,loc471,22
03/07/2019 08:14:49,loc471,26
03/07/2019 08:19:49,loc471,22
03/07/2019 08:24:49,loc471,22
03/07/2019 08:29:49,loc471,22
03/07/2019 08:34:49,loc471,28
03/07/2019 08:39:49,loc471,24
03/07/2019 08:44:49,loc471,24
03/07/2019 08:49:49,loc471,30
03/07/2019 08:54:49,loc471,23
03/07/2019 08:59:49,loc471,26
03/07/2019 09:04:49,loc471,22
03/07/2019 09:09:49,loc471,23
03/07/2019 09:14:49,loc471,22
03/07/2019 09:19:49,loc471,28
03/07/2019 09:24:49,loc471,22
03/07/2019 09:29:49,loc471,23
03/07/2019 09:34:49,loc471,26
03/07/2019 09:39:49,loc471,30
03/07/2019 09:44:49,loc471,30
03/07/2019 09:49:49,loc471,26
03/07/2019 09:54:49,loc471,23
03/07/2019 09:59:49,loc471,23
03/07/2019 10:04:49,loc471,28
03/07/2019 10:09:49,loc471,23
03/07/2019 10:14:49,loc471,22
03/07/2019 10:19:49,loc471,24
03/07/2019 10:24:49,loc471,22
03/07/2019 10:29:49,loc471,30
03/07/2019 10:34:49,loc471,22
03/07/2019 10:39:49,loc471,23
03/07/2019 10:44:49,loc471,22
03/07/2019 10:49:49,loc471,23
03/07/2019 10:54:49,loc471,26
03/07/2019 10:59:49,loc471,26
03/07/2019 11:04:49,loc471,24
03/07/2019 11:09:49,loc471,25
03/07/2019 11:14:49,loc471,22
03/07/2019 11:19:49,loc471,22
03/07/2019 11:24:49,loc471,25
03/07/2019 11:29:49,loc471,22
03/07/2019 11:34:49,loc471,24
03/07/2019 11:39:49,loc471,28
03/07/2019 11:44:49,loc471,28
03/07/2019 11:49:49,loc471,22
03/07/2019 11:54:49,loc471,22
03/07/2019 11:59:49,loc471,24
03/07/2019 12:04:49,loc471,22
03/07/2019 12:09:49,loc471,24
03/07/2019 12:14:49,loc471,23
03/07/2019 12:19:49,loc471,28
03/07/2019 12:24:49,loc471,25
03/07/2019 12:29:49,loc471,22
03/07/2019 12:34:49,loc471,22
03/07/2019 12:39:49,loc471,22
03/07/2019 12:44:49,loc471,29
03/07/2019 12:49:49,loc471,25
03/07/2019 12:54:49,loc471,22
03/07/2019 12:59:49,loc471,23
03/07/2019 13:04:49,loc471,22
03/07/2019 13:09:49,loc471,23
03/07/2019 13:14:49,loc471,23
03/07/2019 13:19:49,loc471,23
03/07/2019 13:24:49,loc471,23
03/07/2019 13:29:49,loc471,23
03/07/2019 13:34:49,loc471,24
03/07/2019 13:39:49,loc471,26
03/07/2019 13:44:49,loc471,26
03/07/2019 13:49:49,loc471,23
03/07/2019 13:54:49,loc471,26
03/07/2019 13:59:49,loc471,23
03/07/2019 14:04:49,loc471,24
03/07/2019 14:09:49,loc471,28
03/07/2019 14:14:49,loc471,22
03/07/2019 14:19:49,loc471,27
03/07/2019 14:24:49,loc471,26
03/07/2019 14:29:49,loc471,26
03/07/2019 14:34:49,loc471,22
03/07/2019 14:39:49,loc471,23
03/07/2019 14:44:49,loc471,23
03/07/2019 14:49:49,loc471,22
03/07/2019 14:54:49,loc471,22
03/07/2019 14:59:49,loc471,25
03/07/2019 15:04:49,loc471,23
03/07/2019 15:09:49,loc471,28
03/07/2019 15:14:49,loc471,22
03/07/2019 15:19:49,loc471,25
03/07/2019 15:24:49,loc471,22
03/07/2019 15:29:49,loc471,22
03/07/2019 15:34:49,loc471,28
03/07/2019 15:39:49,loc471,22
03/07/2019 15:44:49,loc471,26
03/07/2019 15:49:49,loc471,28
03/07/2019 15:54:49,loc471,25
03/07/2019 15:59:49,loc471,23
03/07/2019 16:04:49,loc471,22
03/07/2019 16:09:49,loc471,25
03/07/2019 16:14:49,loc471,23
03/07/2019 16:19:49,loc471,29
03/07/2019 16:24:49,loc471,25
03/07/2019 16:29:49,loc471,22
03/07/2019 16:34:49,loc471,24
03/07/2019 16:39:49,loc471,27
03/07/2019 16:44:49,loc471,25
03/07/2019 16:49:49,loc471,25
03/07/2019 16:54:49,loc471,23
03/07/2019 16:59:49,loc471,26
03/07/2019 17:04:49,loc471,25
03/07/2019 17:09:49,loc471,22
03/07/2019 17:14:49,loc471,27
03/07/2019 17:19:49,loc471,25
03/07/2019 17:24:49,loc471,22
03/07/2019 17:29:49,loc471,23
03/07/2019 17:34:49,loc471,25
03/07/2019 17:39:49,loc471,30
03/07/2019 17:44:49,loc471,29
03/07/2019 17:49:49,loc471,31
03/07/2019 17:54:49,loc471,28
03/07/2019 17:59:49,loc471,24
03/07/2019 18:04:49,loc471,27
03/07/2019 18:09:49,loc471,23
03/07/2019 18:14:49,loc471,22
03/07/2019 18:19:49,loc471,25
03/07/2019 18:24:49,loc471,23
03/07/2019 18:29:49,loc471,22
03/07/2019 18:34:49,loc471,22
03/07/2019 18:39:49,loc471,22
03/07/2019 18:44:49,loc471,22
03/07/2019 18:49:49,loc471,22
03/07/2019 18:54:49,loc471,23
03/07/2019 18:59:49,loc471,22
03/07/2019 19:04:49,loc471,23
03/07/2019 19:09:49,loc471,24
03/07/2019 19:14:49,loc471,22
03/07/2019 19:19:49,loc471,22
03/07/2019 19:24:49,loc471,23
03/07/2019 19:29:49,loc471,22
03/07/2019 19:34:49,loc471,22
03/07/2019 19:39:49,loc471,28
03/07/2019 19:44:49,loc471,26
03/07/2019 19:49:49,loc471,23
03/07/2019 19:54:49,loc471,25
03/07/2019 19:59:49,loc471,29
03/07/2019 20:04:49,loc471,24
03/07/2019 20:09:49,loc471,22
03/07/2019 20:14:49,loc471,28
03/07/2019 20:19:49,loc471,25
03/07/2019 20:24:49,loc471,25
03/07/2019 20:29:49,loc471,22
03/07/2019 20:34:49,loc471,22
03/07/2019 20:39:49,loc471,23
03/07/2019 20:44:49,loc471,22
03/07/2019 20:49:49,loc471,22
03/07/2019 20:54:49,loc471,22
03/07/2019 20:59:49,loc471,25
03/07/2019 21:04:49,loc471,25
03/07/2019 21:09:49,loc471,22
03/07/2019 21:14:49,loc471,25
03/07/2019 21:19:49,loc471,24
03/07/2019 21:24:49,loc471,28
03/07/2019 21:29:49,loc471,26
03/07/2019 21:34:49,loc471,27
03/07/2019 21:39:49,loc471,23
03/07/2019 21:44:49,loc471,23
03/07/2019 21:49:49,loc471,24
03/07/2019 21:54:49,loc471,30
03/07/2019 21:59:49,loc471,24
03/07/2019 22:04:49,loc471,22
03/07/2019 22:09:49,loc471,25
03/07/2019 22:14:49,loc471,25
03/07/2019 22:19:49,loc471,22
03/07/2019 22:24:49,loc471,25
03/07/2019 22:29:49,loc471,22
03/07/2019 22:34:49,loc471,27
03/07/2019 22:39:49,loc471,27
03/07/2019 22:44:49,loc471,23
03/07/2019 22:49:49,loc471,27
03/07/2019 22:54:49,loc471,24
03/07/2019 22:59:49,loc471,26
03/07/2019 23:04:49,loc471,26
03/07/2019 23:09:49,loc471,22
03/07/2019 23:14:49,loc471,22
03/07/2019 23:19:49,loc471,23
03/07/2019 23:24:49,loc471,22
03/07/2019 23:29:49,loc471,26
03/07/2019 23:34:49,loc471,22
03/07/2019 23:39:49,loc471,26
03/07/2019 23:44:49,loc471,24
03/07/2019 23:49:49,loc471,23
03/07/2019 23:54:49,loc471,26
03/07/2019 23:59:49,loc471,23
03/08/2019 00:04:49,loc471,22
03/08/2019 00:09:49,loc471,23
03/08/2019 00:14:49,loc471,27
03/08/2019 00:19:49,loc471,30
03/08/2019 00:24:49,loc471,23
03/08/2019 00:29:49,loc471,22
03/08/2019 00:34:49,loc471,24
03/08/2019 00:39:49,loc471,22
03/08/2019 00:44:49,loc471,28
03/08/2019 00:49:49,loc471,30
03/08/2019 00:54:49,loc471,29
03/08/2019 00:59:49,loc471,22
03/08/2019 01:04:49,loc471,22
03/08/2019 01:09:49,loc471,27
03/08/2019 01:14:49,loc471,22
03/08/2019 01:19:49,loc471,27
03/08/2019 01:24:49,loc471,25
03/08/2019 01:29:49,loc471,27
03/08/2019 01:34:49,loc471,28
03/08/2019 01:39:49,loc471,23
03/08/2019 01:44:49,loc471,25
03/08/2019 01:49:49,loc471,24
03/08/2019 01:54:49,loc471,23
03/08/2019 01:59:49,loc471,29
03/08/2019 02:04:49,loc471,30
03/08/2019 02:09:49,loc471,22
03/08/2019 02:14:49,loc471,22
03/08/2019 02:19:49,loc471,22
03/08/2019 02:24:49,loc471,22
03/08/2019 02:29:49,loc471,23
03/08/2019 02:34:49,loc471,22
03/08/2019 02:39:49,loc471,22
03/08/2019 02:44:49,loc471,26
03/08/2019 02:49:49,loc471,27
03/08/2019 02:54:49,loc471,23
03/08/2019 02:59:49,loc471,23
03/08/2019 03:04:49,loc471,30
03/08/2019 03:09:49,loc471,22
03/08/2019 03:14:49,loc471,23
03/08/2019 03:19:49,loc471,28
03/08/2019 03:24:49,loc471,30
03/08/2019 03:29:49,loc471,22
03/08/2019 03:34:49,loc471,22
03/08/2019 03:39:49,loc471,27
03/08/2019 03:44:49,loc471,23
03/08/2019 03:49:49,loc471,25
03/08/2019 03:54:49,loc471,25
03/08/2019 03:59:49,loc471,29
03/08/2019 04:04:49,loc471,27
03/08/2019 04:09:49,loc471,25
03/08/2019 04:14:49,loc471,24
03/08/2019 04:19:49,loc471,24
03/08/2019 04:24:49,loc471,22
03/08/2019 04:29:49,loc471,23
03/08/2019 04:34:49,loc471,22
03/08/2019 04:39:49,loc471,22
03/08/2019 04:44:49,loc471,29
03/08/2019 04:49:49,loc471,26
03/08/2019 04:54:49,loc471,23
03/08/2019 04:59:49,loc471,27
03/08/2019 05:04:49,loc471,25
03/08/2019 05:09:49,loc471,30
03/08/2019 05:14:49,loc471,23
03/08/2019 05:19:49,loc471,22
03/08/2019 05:24:49,loc471,27
03/08/2019 05:29:49,loc471,22
03/08/2019 05:34:49,loc471,22
03/08/2019 05:39:49,loc471,27
03/08/2019 05:44:49,loc471,23
03/08/2019 05:49:49,loc471,22
03/08/2019 05:54:49,loc471,22
03/08/2019 05:59:49,loc471,23
03/08/2019 06:04:49,loc471,22
03/08/2019 06:09:49,loc471,25
03/08/2019 06:14:49,loc471,23
03/08/2019 06:19:49,loc471,23
03/08/2019 06:24:49,loc471,28
03/08/2019 06:29:49,loc471,24
03/08/2019 06:34:49,loc471,23
03/08/2019 06:39:49,loc471,22
03/08/2019 06:44:49,loc471,28
03/08/2019 06:49:49,loc471,28
03/08/2019 06:54:49,loc471,26
03/08/2019 06:59:49,loc471,26
03/08/2019 07:04:49,loc471,22
03/04/2019 19:49:49,loc472,29
03/04/2019 19:54:49,loc472,28
03/04/2019 19:59:49,loc472,30
03/04/2019 20:04:49,loc472,28
03/04/2019 20:09:49,loc472,32
03/04/2019 20:14:49,loc472,30
03/04/2019 20:19:49,loc472,35
03/04/2019 20:24:49,loc472,30
03/04/2019 20:29:49,loc472,31
03/04/2019 20:34:49,loc472,29
03/04/2019 20:39:49,loc472,36
03/04/2019 20:44:49,loc472,29
03/04/2019 20:49:49,loc472,29
03/04/2019 20:54:49,loc472,32
03/04/2019 20:59:49,loc472,28
03/04/2019 21:04:49,loc472,28
03/04/2019 21:09:49,loc472,32
03/04/2019 21:14:49,loc472,29
03/04/2019 21:19:49,loc472,31
03/04/2019 21:24:49,loc472,29
03/04/2019 21:29:49,loc472,32
03/04/2019 21:34:49,loc472,28
03/04/2019 21:39:49,loc472,29
03/04/2019 21:44:49,loc472,28
03/04/2019 21:49:49,loc472,29
03/04/2019 21:54:49,loc472,28
03/04/2019 21:59:49,loc472,30
03/04/2019 22:04:49,loc472,28
03/04/2019 22:09:49,loc472,28
03/04/2019 22:14:49,loc472,30
03/04/2019 22:19:49,loc472,34
03/04/2019 22:24:49,loc472,30
03/04/2019 22:29:49,loc472,29
03/04/2019 22:34:49,loc472,30
03/04/2019 22:39:49,loc472,28
03/04/2019 22:44:49,loc472,28
03/04/2019 22:49:49,loc472,29
03/04/2019 22:54:49,loc472,30
03/04/2019 22:59:49,loc472,30
03/04/2019 23:04:49,loc472,30
03/04/2019 23:09:49,loc472,36
03/04/2019 23:14:49,loc472,31
03/04/2019 23:19:49,loc472,31
03/04/2019 23:24:49,loc472,32
03/04/2019 23:29:49,loc472,33
03/04/2019 23:34:49,loc472,32
03/04/2019 23:39:49,loc472,32
03/04/2019 23:44:49,loc472,36
03/04/2019 23:49:49,loc472,28
03/04/2019 23:54:49,loc472,33
03/04/2019 23:59:49,loc472,28
03/05/2019 00:04:49,loc472,28
03/05/2019 00:09:49,loc472,30
03/05/2019 00:14:49,loc472,28
03/05/2019 00:19:49,loc472,30
03/05/2019 00:24:49,loc472,29
03/05/2019 00:29:49,loc472,35
03/05/2019 00:34:49,loc472,31
03/05/2019 00:39:49,loc472,28
03/05/2019 00:44:49,loc472,32
03/05/2019 00:49:49,loc472,29
03/05/2019 00:54:49,loc472,32
03/05/2019 00:59:49,loc472,35
03/05/2019 01:04:49,loc472,29
03/05/2019 01:09:49,loc472,28
03/05/2019 01:14:49,loc472,29
03/05/2019 01:19:49,loc472,29
03/05/2019 01:24:49,loc472,29
03/05/2019 01:29:49,loc472,28
03/05/2019 01:34:49,loc472,30
03/05/2019 01:39:49,loc472,32
03/05/2019 01:44:49,loc472,32
03/05/2019 01:49:49,loc472,30
03/05/2019 01:54:49,loc472,28
03/05/2019 01:59:49,loc472,31
03/05/2019 02:04:49,loc472,33
03/05/2019 02:09:49,loc472,32
03/05/2019 02:14:49,loc472,32
03/05/2019 02:19:49,loc472,31
03/05/2019 02:24:49,loc472,28
03/05/2019 02:29:49,loc472,28
03/05/2019 02:34:49,loc472,28
03/05/2019 02:39:49,loc472,28
03/05/2019 02:44:49,loc472,36
03/05/2019 02:49:49,loc472,30
03/05/2019 02:54:49,loc472,30
03/05/2019 02:59:49,loc472,35
03/05/2019 03:04:49,loc472,29
03/05/2019 03:09:49,loc472,29
03/05/2019 03:14:49,loc472,34
03/05/2019 03:19:49,loc472,31
03/05/2019 03:24:49,loc472,28
03/05/2019 03:29:49,loc472,34
03/05/2019 03:34:49,loc472,30
03/05/2019 03:39:49,loc472,33
03/05/2019 03:44:49,loc472,30
03/05/2019 03:49:49,loc472,28
03/05/2019 03:54:49,loc472,32
03/05/2019 03:59:49,loc472,31
03/05/2019 04:04:49,loc472,34
03/05/2019 04:09:49,loc472,29
03/05/2019 04:14:49,loc472,30
03/05/2019 04:19:49,loc472,29
03/05/2019 04:24:49,loc472,30
03/05/2019 04:29:49,loc472,30
03/05/2019 04:34:49,loc472,31
03/05/2019 04:39:49,loc472,33
03/05/2019 04:44:49,loc472,33
03/05/2019 04:49:49,loc472,33
03/05/2019 04:54:49,loc472,31
03/05/2019 04:59:49,loc472,37
03/05/2019 05:04:49,loc472,30
03/05/2019 05:09:49,loc472,31
03/05/2019 05:14:49,loc472,29
03/05/2019 05:19:49,loc472,30
03/05/2019 05:24:49,loc472,28
03/05/2019 05:29:49,loc472,28
03/05/2019 05:34:49,loc472,28
03/05/2019 05:39:49,loc472,28
03/05/2019 05:44:49,loc472,28
03/05/2019 05:49:49,loc472,28
03/05/2019 05:54:49,loc472,32
03/05/2019 05:59:49,loc472,28
03/05/2019 06:04:49,loc472,33
03/05/2019 06:09:49,loc472,29
03/05/2019 06:14:49,loc472,32
03/05/2019 06:19:49,loc472,28
03/05/2019 06:24:49,loc472,29
03/05/2019 06:29:49,loc472,33
03/05/2019 06:34:49,loc472,28
03/05/2019 06:39:49,loc472,28
03/05/2019 06:44:49,loc472,28
03/05/2019 06:49:49,loc472,28
03/05/2019 06:54:49,loc472,28
03/05/2019 06:59:49,loc472,28
03/05/2019 07:04:49,loc472,29
03/05/2019 07:09:49,loc472,31
03/05/2019 07:14:49,loc472,29
03/05/2019 07:19:49,loc472,28
03/05/2019 07:24:49,loc472,31
03/05/2019 07:29:49,loc472,31
03/05/2019 07:34:49,loc472,28
03/05/2019 07:39:49,loc472,31
03/05/2019 07:44:49,loc472,33
03/05/2019 07:49:49,loc472,32
03/05/2019 07:54:49,loc472,30
03/05/2019 07:59:49,loc472,33
03/05/2019 08:04:49,loc472,28
03/05/2019 08:09:49,loc472,28
03/05/2019 08:14:49,loc472,30
03/05/2019 08:19:49,loc472,33
03/05/2019 08:24:49,loc472,28
03/05/2019 08:29:49,loc472,30
03/05/2019 08:34:49,loc472,29
03/05/2019 08:39:49,loc472,28
03/05/2019 08:44:49,loc472,28
03/05/2019 08:49:49,loc472,36
03/05/2019 08:54:49,loc472,28
03/05/2019 08:59:49,loc472,30
03/05/2019 09:04:49,loc472,36
03/05/2019 09:09:49,loc472,29
03/05/2019 09:14:49,loc472,31
03/05/2019 09:19:49,loc472,30
03/05/2019 09:24:49,loc472,31
03/05/2019 09:29:49,loc472,30
03/05/2019 09:34:49,loc472,29
03/05/2019 09:39:49,loc472,28
03/05/2019 09:44:49,loc472,31
03/05/2019 09:49:49,loc472,31
03/05/2019 09:54:49,loc472,31
03/05/2019 09:59:49,loc472,30
03/05/2019 10:04:49,loc472,34
03/05/2019 10:09:49,loc472,30
03/05/2019 10:14:49,loc472,30
03/05/2019 10:19:49,loc472,28
03/05/2019 10:24:49,loc472,28
03/05/2019 10:29:49,loc472,28
03/05/2019 10:34:49,loc472,34
